range,angle_deg,score,width,length,box_height,yaw,class_label
26.240694046020508,4.669321060180664,0.20421580970287323,2.6836607456207275,9.411083221435547,2.8787333965301514,0.08724602311849594,car
29.50798797607422,8.784050941467285,0.5282965898513794,2.658799171447754,6.8430304527282715,2.8479161262512207,0.03129393234848976,car
27.793121337890625,-179.3228302001953,0.4722897410392761,1.9789663553237915,4.359166622161865,1.816209077835083,-0.08321090042591095,car
45.577293395996094,175.68655395507812,0.36816808581352234,2.0249109268188477,4.698384761810303,1.9298570156097412,-0.0966276228427887,car
49.065120697021484,163.94479370117188,0.31100916862487793,1.9539644718170166,4.656630992889404,1.6458759307861328,-0.2612744867801666,car
27.730802536010742,-179.1892852783203,0.571259617805481,1.9747051000595093,4.261031150817871,1.7650599479675293,-0.08012012392282486,car
30.512187957763672,8.99983024597168,0.41324153542518616,2.7900846004486084,7.482734203338623,3.1784074306488037,0.06469753384590149,car
44.643856048583984,175.66993713378906,0.33929869532585144,2.033984661102295,4.6884050369262695,1.8484233617782593,-0.040164582431316376,car
31.096147537231445,8.567456245422363,0.5618993043899536,2.7983028888702393,7.612785339355469,3.2775468826293945,0.07580039650201797,car
27.807964324951172,-179.1457061767578,0.43136611580848694,2.0032548904418945,4.371789932250977,1.8513679504394531,-0.15392114222049713,car
28.968475341796875,22.327449798583984,0.42699700593948364,2.0094943046569824,4.615766525268555,1.7277417182922363,-0.015453564934432507,car
44.028682708740234,175.4937286376953,0.2679232060909271,2.120262861251831,5.125883102416992,1.9974920749664307,-0.14235086739063263,car
27.762104034423828,-179.05381774902344,0.5412575006484985,1.975970983505249,4.279131889343262,1.7852110862731934,-0.12156730145215988,car
29.86305809020996,21.701974868774414,0.5351371765136719,2.024651527404785,4.871302127838135,1.7239315509796143,0.025066398084163666,car
31.513540267944336,8.386556625366211,0.5304529070854187,2.811744451522827,7.701908588409424,3.2498135566711426,0.03194480016827583,car
43.841373443603516,175.4644775390625,0.43714362382888794,2.133838415145874,5.0030999183654785,1.9944002628326416,-0.08180233091115952,car
48.313446044921875,164.06336975097656,0.4267043471336365,1.894073247909546,4.448925495147705,1.5875108242034912,-0.2154400646686554,car
31.542217254638672,8.136602401733398,0.5526580214500427,2.7875823974609375,7.204673767089844,3.0538387298583984,0.013216884806752205,car
27.806198120117188,-178.92745971679688,0.4180435836315155,1.9712891578674316,4.262914180755615,1.7716727256774902,-0.2126660794019699,car
30.615821838378906,21.116943359375,0.3864274024963379,1.949684977531433,4.547652721405029,1.6681885719299316,-0.024606140330433846,car
48.16588592529297,163.9046173095703,0.2752891480922699,1.8977867364883423,4.475691318511963,1.5906643867492676,-0.3001039922237396,car
42.94907760620117,175.50970458984375,0.2515336275100708,2.183899402618408,4.895509719848633,1.9934546947479248,-0.38042783737182617,car
32.41091537475586,7.841771125793457,0.5812844038009644,2.798924207687378,7.370442867279053,3.255190372467041,0.09923695027828217,car
31.34740447998047,20.612995147705078,0.5306557416915894,1.965621829032898,4.686860084533691,1.6288719177246094,0.0016715750098228455,car
27.780580520629883,-179.08534240722656,0.32096773386001587,1.982263207435608,4.37015962600708,1.8191711902618408,-0.30350854992866516,car
43.08780288696289,175.55450439453125,0.3118695318698883,2.014951705932617,4.606770038604736,1.8373432159423828,-0.12804947793483734,car
47.32844161987305,163.62661743164062,0.2603302299976349,1.9189025163650513,4.537727355957031,1.560608148574829,-0.3707403540611267,car
33.10145568847656,7.809991359710693,0.55778968334198,2.9206981658935547,7.928623676300049,3.3365871906280518,0.07430773228406906,car
32.132774353027344,20.007354736328125,0.39359161257743835,1.9458529949188232,4.3740644454956055,1.6261425018310547,-0.012119021266698837,car
42.5606803894043,175.4302520751953,0.31105712056159973,2.01627779006958,4.576578617095947,1.85060453414917,-0.02019239403307438,car
27.743539810180664,-178.86846923828125,0.28052371740341187,1.9467182159423828,4.410749912261963,1.7952299118041992,-0.21146506071090698,car
46.49164581298828,163.39100646972656,0.23611633479595184,1.8742409944534302,4.373522758483887,1.5044989585876465,-0.35534343123435974,car
29.68560791015625,4.19540548324585,0.21269044280052185,2.776747226715088,10.546995162963867,3.0460188388824463,0.016619274392724037,car
33.473876953125,7.795501708984375,0.5367733240127563,2.8942666053771973,7.813767910003662,3.3373162746429443,0.029118897393345833,car
42.4957389831543,175.4903106689453,0.49626222252845764,2.037748098373413,4.562038421630859,1.8596998453140259,-0.06587705761194229,car
27.109821319580078,1.0406606197357178,0.41600269079208374,2.3645341396331787,5.3656535148620605,2.3150885105133057,-0.02283814735710621,car
32.95002365112305,19.78323745727539,0.41487690806388855,1.919734001159668,4.4722900390625,1.5216124057769775,0.004115557763725519,car
27.839818954467773,-178.3838348388672,0.3050519824028015,1.9808204174041748,4.496379852294922,1.8508009910583496,-0.1438274383544922,car
42.70512771606445,-152.20542907714844,0.2111574113368988,2.041135787963867,4.491072654724121,1.6747138500213623,0.014206193387508392,car
27.794288635253906,-179.2207489013672,0.469944566488266,1.9870903491973877,4.301065921783447,1.7741007804870605,-0.20000320672988892,car
42.3215446472168,175.3966827392578,0.4637413024902344,2.0396511554718018,4.556002616882324,1.853149175643921,0.051828451454639435,car
33.8872184753418,7.509562015533447,0.424015611410141,2.9970366954803467,8.104256629943848,3.466733932495117,0.024820387363433838,car
33.722469329833984,19.059831619262695,0.2786600887775421,1.8875068426132202,4.240706920623779,1.53415048122406,-0.016060002148151398,car
27.863819122314453,1.4629604816436768,0.24922025203704834,2.5816240310668945,6.419135570526123,2.605938196182251,-0.03360205516219139,car
37.74576187133789,-179.159423828125,0.20085768401622772,2.0514700412750244,4.470792293548584,1.9527947902679443,-0.3256179690361023,car
34.31116485595703,7.356949806213379,0.5770941972732544,2.9828860759735107,7.9514288902282715,3.447075843811035,0.07994811981916428,car
28.02690315246582,-179.13851928710938,0.4132392406463623,1.979852557182312,4.265448093414307,1.7679781913757324,-0.17070971429347992,car
42.1442756652832,175.2812957763672,0.36061811447143555,2.081663131713867,4.763759613037109,1.873612880706787,0.014811166562139988,car
34.981719970703125,19.2596378326416,0.3370569348335266,1.8901405334472656,4.412867069244385,1.610733985900879,0.19981060922145844,car
44.43251037597656,-7.870370864868164,0.20883047580718994,1.9146226644515991,4.444660663604736,1.623208999633789,-0.034545280039310455,car
28.066730499267578,-178.88479614257812,0.536343514919281,1.9842361211776733,4.320074558258057,1.7215137481689453,-0.03918168693780899,car
34.78109359741211,7.41329288482666,0.5274942517280579,2.9803757667541504,8.232168197631836,3.4542276859283447,0.0774850994348526,car
41.44160079956055,175.7599639892578,0.3176654279232025,2.063896656036377,4.401285171508789,1.8158574104309082,-0.10500191897153854,car
35.283687591552734,18.195236206054688,0.228445366024971,1.8847061395645142,4.211609840393066,1.577845811843872,-0.1301020085811615,car
34.902034759521484,7.398125171661377,0.5257534384727478,2.8900890350341797,7.592355251312256,3.312438488006592,0.0386815145611763,car
28.129053115844727,-179.017578125,0.45810043811798096,2.0095102787017822,4.26075553894043,1.731773853302002,-0.12139630317687988,car
41.473541259765625,175.328125,0.4047493636608124,2.0349037647247314,4.633137226104736,1.9628801345825195,0.004989989567548037,car
28.359506607055664,0.9808470010757446,0.3956902027130127,2.3634209632873535,5.34903621673584,2.3674674034118652,-0.024511177092790604,car
36.293270111083984,17.8931884765625,0.3920539617538452,1.943603515625,4.516313552856445,1.5618340969085693,-0.1737772822380066,car
35.26557922363281,7.344799041748047,0.40772929787635803,2.9177515506744385,7.685863018035889,3.4440743923187256,0.010773780755698681,car
28.544292449951172,1.2074110507965088,0.38366037607192993,2.341508388519287,5.270171165466309,2.282716751098633,-0.040283773094415665,car
41.20497131347656,175.18853759765625,0.3150259554386139,2.06620192527771,4.701157093048096,1.9501646757125854,-0.10661210119724274,car
36.922157287597656,18.470806121826172,0.3016589879989624,1.901474118232727,4.32443904876709,1.5676480531692505,0.20038466155529022,car
28.322046279907227,-178.87109375,0.296857088804245,2.0327672958374023,4.272430896759033,1.762242078781128,-0.2208981215953827,car
35.90292739868164,7.097572326660156,0.5363070368766785,2.9849298000335693,8.016942024230957,3.5319457054138184,0.0617024190723896,car
37.529937744140625,17.29291534423828,0.3907087743282318,1.9740270376205444,4.662343502044678,1.574324607849121,-0.15629328787326813,car
41.30343246459961,175.12806701660156,0.30050134658813477,2.1540422439575195,4.96461296081543,1.963282823562622,-0.07659182697534561,car
28.423097610473633,-178.5053253173828,0.28831976652145386,2.0233733654022217,4.417885780334473,1.8154542446136475,-0.05900187790393829,car
28.72943115234375,1.2791149616241455,0.23340480029582977,2.317854642868042,5.1125264167785645,2.161473274230957,-0.023739971220493317,car
44.176902770996094,-153.31893920898438,0.2226734161376953,1.981010913848877,4.118939399719238,1.69024658203125,0.1074070930480957,car
36.28274154663086,7.093513011932373,0.5043954849243164,2.925041675567627,8.018645286560059,3.460723876953125,-0.009029269218444824,car
53.9893913269043,-24.398948669433594,0.36529919505119324,1.9245680570602417,4.27115535736084,1.724520206451416,-0.18016038835048676,car
41.22376251220703,175.07139587402344,0.3379456698894501,2.140047073364258,4.762713432312012,1.9959332942962646,-0.1638346016407013,car
29.510343551635742,0.7180461883544922,0.3180154263973236,2.348992347717285,5.593539237976074,2.3666176795959473,-0.0626075267791748,car
38.20437240600586,16.62519073486328,0.2821711003780365,1.9385945796966553,4.419932842254639,1.6141034364700317,-0.1426195353269577,car
44.2995719909668,-153.40684509277344,0.24721382558345795,2.0062198638916016,4.177529335021973,1.7302684783935547,0.0023970126640051603,car
36.5572624206543,7.176474094390869,0.5064347386360168,2.8700923919677734,7.903366565704346,3.3908064365386963,0.06601692736148834,car
41.19095993041992,175.19424438476562,0.4393225610256195,2.081383466720581,4.7271270751953125,1.9410960674285889,-0.032166171818971634,car
29.761756896972656,1.1459585428237915,0.3685780465602875,2.494053602218628,5.836076259613037,2.589921474456787,-0.007831676863133907,car
38.9386100769043,16.52078628540039,0.35750600695610046,1.992511510848999,4.703776836395264,1.602604627609253,-0.11502259224653244,car
53.63173294067383,-24.609346389770508,0.30613628029823303,1.9517122507095337,4.329569339752197,1.7661046981811523,-0.19020071625709534,car
30.034696578979492,1.207442045211792,0.4452812969684601,2.385852098464966,5.487339496612549,2.4115095138549805,0.014179181307554245,car
36.8501091003418,7.385125637054443,0.42926695942878723,2.8542320728302,7.593417167663574,3.322585105895996,0.02106614038348198,car
53.984107971191406,-7.175741672515869,0.30688831210136414,2.190903902053833,5.0426836013793945,2.113924503326416,-0.14224615693092346,car
29.4234676361084,-179.01954650878906,0.2855274975299835,1.9501476287841797,4.309314727783203,1.7838797569274902,-0.055020250380039215,car
53.53467559814453,-24.77549934387207,0.26758715510368347,1.9325324296951294,4.342635154724121,1.7797677516937256,-0.15403616428375244,car
39.62439727783203,16.126659393310547,0.26095905900001526,1.9685839414596558,4.5213398933410645,1.6012839078903198,-0.03266052529215813,car
41.27384567260742,175.25181579589844,0.2348993718624115,2.1237308979034424,4.915279388427734,2.0295121669769287,-0.03817998245358467,car
37.30489730834961,7.071648120880127,0.3968973457813263,2.9864327907562256,8.409220695495605,3.5666022300720215,0.03636905550956726,car
30.357776641845703,1.0504850149154663,0.3907773494720459,2.3499672412872314,5.416244029998779,2.3174586296081543,-0.03474295511841774,car
41.3060417175293,175.17237854003906,0.38209086656570435,2.0903241634368896,4.776372909545898,1.8535232543945312,-0.010384362190961838,car
45.250892639160156,-154.00953674316406,0.3085930049419403,1.987367868423462,4.181553363800049,1.6647106409072876,-0.05730125680565834,car
40.284217834472656,15.9581298828125,0.24421726167201996,2.068777084350586,5.017105579376221,1.6962733268737793,-0.14598187804222107,car
52.35529327392578,-24.78508949279785,0.23067957162857056,1.924734354019165,4.286727428436279,1.7595182657241821,-0.37390661239624023,car
53.549922943115234,-8.724509239196777,0.22882120311260223,2.3605871200561523,5.5020527839660645,2.2835500240325928,-0.438714861869812,car
29.750476837158203,-178.37193298339844,0.20181818306446075,1.9818259477615356,4.37011194229126,1.801164150238037,-0.06668958067893982,car
37.525753021240234,7.041402339935303,0.48959264159202576,2.9957144260406494,8.219389915466309,3.6181697845458984,0.07418783754110336,car
41.47551727294922,175.18035888671875,0.3564424514770508,2.0298070907592773,4.549090385437012,1.8846850395202637,-0.06996673345565796,car
30.272991180419922,1.2872475385665894,0.334177166223526,2.3867552280426025,5.37955379486084,2.3134765625,-0.02434057928621769,car
41.070396423339844,16.423376083374023,0.3080862760543823,1.9624992609024048,4.6658477783203125,1.676783800125122,0.16587845981121063,car
53.014808654785156,-7.656253337860107,0.2834814786911011,2.20615291595459,4.883112907409668,2.1059675216674805,-0.28141462802886963,car
52.551597595214844,-25.093435287475586,0.2791151702404022,1.9272351264953613,4.252739906311035,1.7325387001037598,-0.2525750696659088,car
29.965608596801758,-178.58984375,0.22086326777935028,2.0458457469940186,4.421818733215332,1.8625261783599854,-0.11150253564119339,car
37.422943115234375,7.0641865730285645,0.44445061683654785,2.8835699558258057,7.46411657333374,3.3040478229522705,0.07769905775785446,car
52.53016662597656,-25.169261932373047,0.345586895942688,1.9356026649475098,4.294839859008789,1.7475085258483887,-0.19921691715717316,car
52.75312042236328,-6.984289646148682,0.27682632207870483,2.2586565017700195,5.244724750518799,2.2460103034973145,-0.030326353386044502,car
41.48860168457031,16.30900001525879,0.261490136384964,1.9369771480560303,4.509803295135498,1.63246488571167,0.21341638267040253,car
